Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.91,56,931.5,435,7,40,24
35.91,49,931.5,435,7,40,25
35.91,55,931.4,434,7,40,39
35.91,30,931.4,434,7,40,40
35.91,52,931.5,436,7,40,54
35.91,31,931.5,436,7,40,55
35.91,55,931.4,438,7,41,9
35.91,33,931.4,438,7,41,11
35.89,49,931.5,438,7,41,24
35.89,55,931.5,438,7,41,26
35.89,41,931.4,441,7,41,40
35.89,33,931.4,441,7,41,41
35.89,33,931.4,441,7,41,55
35.89,52,931.4,441,7,41,56
35.89,58,931.4,437,7,42,10
35.89,40,931.4,437,7,42,11
35.89,46,931.4,436,7,42,25
35.89,45,931.4,436,7,42,26
35.89,32,931.4,437,7,42,40
35.89,57,931.4,437,7,42,41
35.89,46,931.4,436,7,42,55
35.89,41,931.4,436,7,42,56
35.89,31,931.4,431,7,43,10
35.89,32,931.4,431,7,43,11
35.89,53,931.4,427,7,43,25
35.89,33,931.4,427,7,43,26
35.89,39,931.4,427,7,43,40
35.91,47,931.4,429,7,43,42
35.91,52,931.4,429,7,43,55
35.91,59,931.4,433,7,43,57
35.91,38,931.4,434,7,44,10
35.91,48,931.4,434,7,44,12
35.91,52,931.4,436,7,44,25
35.91,36,931.4,436,7,44,27
35.91,36,931.4,436,7,44,40
35.91,31,931.4,436,7,44,42
35.91,52,931.3,438,7,44,56
35.91,49,931.3,438,7,44,57
35.91,56,931.4,442,7,45,11
35.91,46,931.4,442,7,45,12
35.91,50,931.4,445,7,45,26
35.91,35,931.4,445,7,45,27
35.91,59,931.3,446,7,45,41
35.91,60,931.3,446,7,45,42
35.91,52,931.3,446,7,45,56
35.91,40,931.3,446,7,45,57
35.91,30,931.3,446,7,46,11
35.91,36,931.3,446,7,46,12
35.91,32,931.4,445,7,46,26
35.91,60,931.4,445,7,46,27
35.91,41,931.3,440,7,46,41
35.91,31,931.3,440,7,46,43
35.91,49,931.3,436,7,46,56
35.91,32,931.3,436,7,46,58
35.93,58,931.3,435,7,47,11
35.93,34,931.3,435,7,47,13
35.93,36,931.3,433,7,47,26
35.93,42,931.3,433,7,47,28
35.93,41,931.3,431,7,47,41
35.93,57,931.3,431,7,47,43
35.93,42,931.3,431,7,47,57
35.93,59,931.3,431,7,47,58
35.93,34,931.3,433,7,48,12
35.93,59,931.3,433,7,48,13
35.93,39,931.3,435,7,48,27
35.93,42,931.3,435,7,48,28
35.93,32,931.3,435,7,48,42
35.93,34,931.3,435,7,48,43
35.91,46,931.3,434,7,48,57
35.91,43,931.3,434,7,48,58
35.91,47,931.3,437,7,49,12
35.91,56,931.3,437,7,49,13
35.91,31,931.3,440,7,49,27
35.91,31,931.3,440,7,49,28
35.91,53,931.3,437,7,49,42
35.91,46,931.3,437,7,49,43
35.91,34,931.3,434,7,49,57
35.91,41,931.3,434,7,49,58
35.89,37,931.3,437,7,50,12
35.89,41,931.3,437,7,50,14
35.89,48,931.3,443,7,50,27
35.89,38,931.3,443,7,50,29
35.89,36,931.3,444,7,50,42
35.89,32,931.3,444,7,50,44
35.89,38,931.3,445,7,50,58
35.89,40,931.3,445,7,50,59
35.89,60,931.3,442,7,51,13
35.89,32,931.3,442,7,51,14
35.88,42,931.4,440,7,51,28
35.88,50,931.4,440,7,51,29
35.87,56,931.3,438,7,51,43
35.87,39,931.3,438,7,51,44
35.87,40,931.3,441,7,51,58
35.87,52,931.3,441,7,51,59
35.87,46,931.3,440,7,52,13
35.87,33,931.3,440,7,52,14
35.87,42,931.4,444,7,52,28
35.87,36,931.4,444,7,52,29
35.87,34,931.4,449,7,52,43
35.87,35,931.4,449,7,52,44
35.87,36,931.3,449,7,52,58
35.87,58,931.3,449,7,52,59
35.88,33,931.4,447,7,53,13
35.89,37,931.4,443,7,53,14
35.89,34,931.4,443,7,53,28
35.91,43,931.3,437,7,53,29
35.91,33,931.3,437,7,53,44
35.91,45,931.3,436,7,53,45
35.91,55,931.4,438,7,53,59
35.91,40,931.4,438,7,54,0
35.91,48,931.4,436,7,54,14
35.91,46,931.4,436,7,54,15
35.93,58,931.4,436,7,54,29
35.93,49,931.4,436,7,54,30
35.93,36,931.4,439,7,54,44
35.93,48,931.4,439,7,54,45
35.93,43,931.4,436,7,54,59
35.93,44,931.4,436,7,55,0
35.93,54,931.3,432,7,55,14
35.93,42,931.3,432,7,55,15
35.93,33,931.4,434,7,55,29
35.93,50,931.4,434,7,55,30
35.95,51,931.4,430,7,55,44
35.95,60,931.4,430,7,55,45
35.95,56,931.4,432,7,55,59
35.95,56,931.4,432,7,56,0
35.95,37,931.4,431,7,56,15
35.95,45,931.4,431,7,56,16
35.95,54,931.4,432,7,56,30
35.95,30,931.4,432,7,56,31
35.95,46,931.4,433,7,56,45
35.95,44,931.4,433,7,56,46
35.95,52,931.4,430,7,57,0
35.95,34,931.4,430,7,57,1
35.95,56,931.4,431,7,57,15
35.95,56,931.4,431,7,57,16
35.95,56,931.4,436,7,57,30
35.95,56,931.4,436,7,57,31
35.95,38,931.4,439,7,57,45
35.95,41,931.4,439,7,57,46
35.96,54,931.4,441,7,58,0
35.96,34,931.4,441,7,58,1
35.95,30,931.4,439,7,58,15
35.95,39,931.4,439,7,58,16
35.95,60,931.4,442,7,58,30
35.95,43,931.4,442,7,58,31
35.95,45,931.4,445,7,58,45
35.95,52,931.4,445,7,58,46
35.95,58,931.4,448,7,59,1
35.95,55,931.4,448,7,59,1
35.93,34,931.3,444,7,59,16
35.93,45,931.3,444,7,59,17
35.93,42,931.4,444,7,59,31
35.93,53,931.4,444,7,59,32
35.93,49,931.3,446,7,59,46
35.93,53,931.3,446,7,59,47
35.93,30,931.4,449,8,0,1
35.93,59,931.4,449,8,0,2
35.93,44,931.4,447,8,0,16
35.93,31,931.4,447,8,0,17
35.93,34,931.4,447,8,0,31
35.93,38,931.4,447,8,0,32
35.91,53,931.4,448,8,0,46
35.91,37,931.4,448,8,0,47
35.91,46,931.4,448,8,1,1
35.91,44,931.4,448,8,1,2
35.91,55,931.4,446,8,1,16
35.91,54,931.4,446,8,1,17
35.91,60,931.4,442,8,1,31
35.91,60,931.4,442,8,1,32
35.91,56,931.4,436,8,1,46
35.91,59,931.4,436,8,1,47
35.91,37,931.3,440,8,2,1
35.91,48,931.3,440,8,2,2
35.91,54,931.4,443,8,2,16
35.91,44,931.4,443,8,2,18
35.91,47,931.4,440,8,2,32
35.91,39,931.4,440,8,2,33
35.93,56,931.4,446,8,2,47
35.93,35,931.4,443,8,2,48
35.93,48,931.4,443,8,3,2
35.96,57,931.4,438,8,3,3
35.96,34,931.4,438,8,3,17
35.96,54,931.4,435,8,3,18
35.96,54,931.4,436,8,3,32
35.96,45,931.4,436,8,3,33
35.96,51,931.4,435,8,3,47
35.96,47,931.4,435,8,3,48
35.96,31,931.4,435,8,4,2
35.96,47,931.4,435,8,4,3
35.96,49,931.4,435,8,4,17
35.96,53,931.4,435,8,4,18
35.96,54,931.4,443,8,4,32
35.96,56,931.4,443,8,4,33
35.96,52,931.4,451,8,4,47
35.96,53,931.4,451,8,4,48
35.96,33,931.4,454,8,5,2
35.96,37,931.4,454,8,5,4
35.96,34,931.4,452,8,5,17
35.96,50,931.4,452,8,5,19
35.96,59,931.4,453,8,5,32
35.96,36,931.4,453,8,5,34
35.96,51,931.4,452,8,5,48
35.96,36,931.4,452,8,5,49
35.96,59,931.4,452,8,6,3
35.96,57,931.4,452,8,6,4
35.98,37,931.4,453,8,6,18
35.98,34,931.4,453,8,6,19
35.98,52,931.4,451,8,6,33
35.98,32,931.4,451,8,6,34
35.98,52,931.4,449,8,6,48
35.98,58,931.4,449,8,6,49
35.98,31,931.4,446,8,7,3
35.98,48,931.4,446,8,7,5
35.98,45,931.4,438,8,7,18
35.98,60,931.4,438,8,7,20
35.98,45,931.4,441,8,7,33
35.98,33,931.4,441,8,7,35
35.98,51,931.4,434,8,7,48
35.98,52,931.4,434,8,7,50
35.98,55,931.4,431,8,8,4
35.98,58,931.4,431,8,8,5
35.98,59,931.4,428,8,8,19
35.98,42,931.4,428,8,8,20
35.98,58,931.4,427,8,8,34
35.98,43,931.4,427,8,8,35
35.98,38,931.4,431,8,8,50
35.98,44,931.4,431,8,8,50
35.98,53,931.4,435,8,9,5
35.98,56,931.4,435,8,9,6
35.96,60,931.4,433,8,9,20
35.96,47,931.4,433,8,9,21
35.96,45,931.4,435,8,9,36
35.96,52,931.4,435,8,9,36
35.96,49,931.4,436,8,9,51
35.96,39,931.4,436,8,9,51
35.95,31,931.4,433,8,10,6
35.95,34,931.4,433,8,10,6
35.95,40,931.4,433,8,10,21
35.95,38,931.4,433,8,10,21
35.93,41,931.3,435,8,10,36
35.93,39,931.3,435,8,10,36
35.93,54,931.3,438,8,10,51
35.93,51,931.3,438,8,10,51
35.95,57,931.3,444,8,11,6
35.95,49,931.3,444,8,11,7
35.93,34,931.3,443,8,11,21
35.93,36,931.3,443,8,11,22
35.95,41,931.3,444,8,11,36
35.95,53,931.3,444,8,11,37
35.96,53,931.3,441,8,11,51
35.96,42,931.4,441,8,11,52
35.96,60,931.4,441,8,12,6
35.96,47,931.4,437,8,12,7
35.96,37,931.3,439,8,12,21
35.96,60,931.3,439,8,12,22
35.96,31,931.3,438,8,12,37
35.96,58,931.3,438,8,12,37
35.96,60,931.3,436,8,12,52
35.96,53,931.3,436,8,12,52
35.96,37,931.3,438,8,13,7
35.96,51,931.3,438,8,13,7
35.96,41,931.3,443,8,13,22
35.96,46,931.3,443,8,13,22
35.98,31,931.3,440,8,13,37
35.98,49,931.3,440,8,13,37
35.96,57,931.3,444,8,13,52
35.96,48,931.3,444,8,13,53
35.96,60,931.3,443,8,14,7
35.96,38,931.3,443,8,14,8
35.96,52,931.3,444,8,14,22
35.96,41,931.3,444,8,14,23
35.96,34,931.3,445,8,14,37
35.96,50,931.3,445,8,14,38
35.96,54,931.3,439,8,14,52
35.96,33,931.3,439,8,14,53
35.96,43,931.3,441,8,15,7
35.96,52,931.3,441,8,15,8
35.96,33,931.3,443,8,15,22
35.96,47,931.3,443,8,15,23
35.96,46,931.3,446,8,15,37
35.96,37,931.3,446,8,15,38
35.96,46,931.3,441,8,15,52
35.96,40,931.3,441,8,15,53
35.96,40,931.3,436,8,16,8
35.96,49,931.3,436,8,16,8
35.96,40,931.3,434,8,16,23
35.96,59,931.3,434,8,16,23
35.96,38,931.3,435,8,16,38
35.96,52,931.3,435,8,16,39
35.96,31,931.2,434,8,16,53
35.96,59,931.2,434,8,16,54
35.96,57,931.3,440,8,17,8
35.96,50,931.3,440,8,17,9
35.96,30,931.3,442,8,17,23
35.96,54,931.3,442,8,17,24
35.96,38,931.3,444,8,17,38
35.96,58,931.3,444,8,17,39
35.96,59,931.3,446,8,17,53
35.96,46,931.3,446,8,17,54
35.96,49,931.2,451,8,18,8
35.96,48,931.2,451,8,18,9
35.96,55,931.2,447,8,18,23
35.96,51,931.2,447,8,18,24
35.95,52,931.2,448,8,18,38
35.95,50,931.2,448,8,18,39
35.93,57,931.2,449,8,18,53
35.93,49,931.2,449,8,18,54
35.95,55,931.2,449,8,19,9
35.95,46,931.2,449,8,19,10
35.93,48,931.2,449,8,19,24
35.93,30,931.2,449,8,19,25
35.93,59,931.2,445,8,19,39
35.93,35,931.2,445,8,19,40
35.93,54,931.2,446,8,19,54
35.93,51,931.2,446,8,19,55
35.93,30,931.2,446,8,20,9
35.93,54,931.2,446,8,20,10
35.93,57,931.2,444,8,20,24
35.93,56,931.2,444,8,20,25
35.93,37,931.2,440,8,20,39
35.93,36,931.2,440,8,20,40
35.95,48,931.2,442,8,20,54
35.95,38,931.2,442,8,20,55
35.95,44,931.2,441,8,21,9
35.95,49,931.2,441,8,21,10
35.96,49,931.2,442,8,21,24
35.98,31,931.2,442,8,21,25
35.98,35,931.2,442,8,21,40
35.98,49,931.2,443,8,21,41
35.98,36,931.2,442,8,21,55
35.98,59,931.2,442,8,21,56
35.98,32,931.2,442,8,22,10
35.98,42,931.2,442,8,22,11
36.0,49,931.2,444,8,22,25
36.0,53,931.2,444,8,22,26
36.0,51,931.1,446,8,22,40
36.0,33,931.1,446,8,22,41
36.0,46,931.2,446,8,22,55
36.0,30,931.2,446,8,22,56
36.0,46,931.2,450,8,23,10
36.0,40,931.2,450,8,23,11
36.0,50,931.2,452,8,23,25
36.0,49,931.2,452,8,23,26
36.0,35,931.2,452,8,23,40
36.0,51,931.2,452,8,23,41
36.02,55,931.1,452,8,23,55
36.02,39,931.1,452,8,23,56
36.02,37,931.1,450,8,24,10
36.02,36,931.1,450,8,24,11
36.03,33,931.1,454,8,24,25
36.03,54,931.1,454,8,24,26
36.03,36,931.1,446,8,24,41
36.03,57,931.1,446,8,24,42
36.03,49,931.1,444,8,24,56
36.03,39,931.1,444,8,24,57
36.03,58,931.1,442,8,25,11
36.03,41,931.1,442,8,25,12
36.03,43,931.1,437,8,25,26
36.03,47,931.1,437,8,25,27
36.04,52,931.1,432,8,25,41
36.04,45,931.1,432,8,25,42
36.04,55,931.1,432,8,25,56
36.04,57,931.1,432,8,25,57
36.03,48,931.1,424,8,26,11
36.03,43,931.1,424,8,26,12
36.04,57,931.1,423,8,26,26
36.04,58,931.1,423,8,26,27
36.03,37,931.1,421,8,26,41
36.03,48,931.1,421,8,26,42
36.03,41,931.0,424,8,26,56
36.03,50,931.0,424,8,26,57
36.04,44,931.1,422,8,27,11
36.04,43,931.1,422,8,27,12
36.04,44,931.1,425,8,27,26
36.04,60,931.1,425,8,27,27
36.04,52,931.0,429,8,27,41
36.04,54,931.0,429,8,27,43
36.04,45,931.0,434,8,27,57
36.04,37,931.0,434,8,27,58
36.03,47,931.0,435,8,28,12
36.03,56,931.0,435,8,28,13
36.03,42,931.0,436,8,28,27
36.03,49,931.0,436,8,28,28
36.02,57,931.0,434,8,28,42
36.02,60,931.0,434,8,28,43
36.02,42,931.0,435,8,28,57
36.02,55,931.0,435,8,28,58
36.02,48,931.0,442,8,29,12
36.02,31,931.0,442,8,29,13
36.0,48,931.0,441,8,29,27
36.0,32,931.0,441,8,29,28
36.0,59,931.0,443,8,29,42
36.0,45,931.0,443,8,29,43
36.0,36,931.0,443,8,29,57
36.0,44,931.0,443,8,29,58
36.0,38,931.0,442,8,30,12
36.0,37,931.0,442,8,30,13
36.0,38,931.0,440,8,30,27
36.0,47,931.0,440,8,30,28
36.0,52,931.0,441,8,30,43
36.0,31,931.0,441,8,30,44
36.0,41,931.0,444,8,30,58
36.03,40,931.0,442,8,30,59
36.03,47,931.0,442,8,31,13
36.04,37,931.0,441,8,31,14
36.04,43,931.0,441,8,31,28
36.04,38,931.0,440,8,31,29
36.04,41,931.0,435,8,31,43
36.04,38,931.0,435,8,31,44
36.05,49,931.0,433,8,31,58
36.05,58,931.0,433,8,31,59
36.05,43,930.9,436,8,32,13
36.05,32,930.9,436,8,32,14
36.05,52,930.9,433,8,32,28
36.05,41,930.9,433,8,32,29
36.05,30,931.0,440,8,32,43
36.05,33,931.0,440,8,32,44
36.05,42,930.9,443,8,32,58
36.05,48,930.9,443,8,32,59
36.05,45,931.0,445,8,33,13
36.05,50,931.0,445,8,33,14
36.05,33,930.9,450,8,33,29
36.05,44,930.9,450,8,33,30
36.05,54,930.9,453,8,33,44
36.05,58,930.9,453,8,33,45
36.05,53,930.9,455,8,33,59
36.05,46,930.9,455,8,34,0
36.05,60,930.9,455,8,34,14
36.05,55,930.9,455,8,34,15
36.05,45,930.9,460,8,34,29
36.05,50,930.9,460,8,34,30
36.07,55,931.0,458,8,34,44
36.07,45,931.0,458,8,34,45
36.05,50,930.9,460,8,34,59
36.05,51,930.9,460,8,35,0
36.05,51,930.9,453,8,35,14
36.05,51,930.9,453,8,35,15
36.07,33,931.0,448,8,35,29
36.07,34,931.0,448,8,35,30
36.07,46,931.0,451,8,35,44
36.07,52,931.0,451,8,35,45
36.07,31,931.0,449,8,36,0
36.07,59,931.0,449,8,36,1
36.07,57,931.0,447,8,36,15
36.07,47,931.0,447,8,36,16
36.07,60,931.0,447,8,36,30
36.07,33,931.0,447,8,36,31
36.07,47,931.0,449,8,36,45
36.07,54,931.0,449,8,36,46
36.07,49,931.0,445,8,37,0
36.07,39,931.0,445,8,37,1
36.05,38,930.9,442,8,37,15
36.05,47,930.9,442,8,37,16
36.07,55,931.0,444,8,37,30
36.07,34,931.0,444,8,37,31
36.05,44,930.9,444,8,37,45
36.05,33,930.9,444,8,37,46
36.05,46,931.0,449,8,38,0
36.05,32,931.0,449,8,38,1
36.05,56,931.0,447,8,38,15
36.05,40,931.0,447,8,38,16
36.05,45,931.0,447,8,38,30
36.05,36,931.0,447,8,38,32
36.05,35,931.0,445,8,38,46
36.05,37,931.0,445,8,38,47
36.05,41,931.0,447,8,39,1
36.05,35,931.0,447,8,39,2
36.04,57,931.0,447,8,39,16
36.04,38,931.0,447,8,39,17
36.05,44,931.0,449,8,39,31
36.05,42,931.0,449,8,39,32
36.05,45,931.0,452,8,39,46
36.05,56,931.0,452,8,39,47
36.05,38,931.0,450,8,40,1
36.05,35,931.0,450,8,40,2
36.05,39,931.0,447,8,40,16
36.05,42,931.0,447,8,40,17
36.05,51,931.0,447,8,40,31
36.07,60,931.0,446,8,40,32
36.07,54,931.0,446,8,40,46
36.09,47,931.0,440,8,40,47
36.09,49,931.0,442,8,41,1
36.09,56,931.0,442,8,41,2
36.09,39,931.0,439,8,41,17
36.09,46,931.0,439,8,41,17
36.09,34,931.0,439,8,41,32
36.09,41,931.0,439,8,41,33
36.09,57,931.0,441,8,41,47
36.09,60,931.0,441,8,41,48
36.09,49,931.0,441,8,42,2
36.09,51,931.0,441,8,42,3
36.09,50,931.0,445,8,42,17
36.09,32,931.0,445,8,42,18
36.09,39,931.0,446,8,42,32
36.09,43,931.0,446,8,42,33
36.09,36,931.0,447,8,42,47
36.09,52,931.0,447,8,42,48
36.11,36,931.0,447,8,43,2
36.11,37,931.0,447,8,43,3
36.11,47,931.0,443,8,43,17
36.11,60,931.0,443,8,43,18
36.11,44,931.0,443,8,43,32
36.11,45,931.0,443,8,43,33
36.11,35,931.0,439,8,43,47
36.11,30,931.0,439,8,43,48
36.12,44,931.0,438,8,44,3
36.12,59,931.0,438,8,44,3
36.12,52,930.9,440,8,44,18
36.12,52,930.9,440,8,44,19
36.12,34,930.9,437,8,44,33
36.12,57,930.9,437,8,44,34
36.12,39,931.0,438,8,44,48
36.12,34,931.0,438,8,44,49
36.11,39,930.9,439,8,45,3
36.11,55,930.9,439,8,45,4
36.11,42,930.9,440,8,45,18
36.11,32,930.9,440,8,45,19
36.11,53,930.9,442,8,45,33
36.11,53,930.9,442,8,45,34
36.11,46,930.9,441,8,45,48
36.11,53,930.9,441,8,45,49
36.11,60,930.9,439,8,46,3
36.11,31,930.9,439,8,46,4
36.11,39,930.9,434,8,46,18
36.11,44,930.9,434,8,46,19
36.11,44,930.9,435,8,46,33
36.11,39,930.9,435,8,46,34
36.09,41,930.9,434,8,46,48
36.09,59,930.9,434,8,46,49
36.09,34,930.8,439,8,47,4
36.09,50,930.8,439,8,47,5
36.09,50,930.9,443,8,47,19
36.09,43,930.9,443,8,47,20
36.09,36,930.9,446,8,47,34
36.09,38,930.9,446,8,47,35
36.09,44,930.8,442,8,47,49
36.09,49,930.8,442,8,47,50
36.09,45,930.9,438,8,48,4
36.09,31,930.9,438,8,48,5
36.09,38,930.9,443,8,48,19
36.09,59,930.9,443,8,48,20
36.07,40,930.9,446,8,48,34
36.07,54,930.9,446,8,48,35
36.07,34,930.9,441,8,48,49
36.07,31,930.9,441,8,48,50
36.07,60,930.8,438,8,49,4
36.07,36,930.8,438,8,49,5
36.07,42,930.8,443,8,49,19
36.07,31,930.8,443,8,49,20
36.09,46,930.9,444,8,49,34
36.09,46,930.9,444,8,49,35
36.09,30,930.8,443,8,49,50
36.09,46,930.8,443,8,49,51
36.11,51,930.9,443,8,50,5
36.13,30,930.9,444,8,50,6
36.13,52,930.9,444,8,50,20
36.13,50,930.9,446,8,50,21
36.13,49,930.9,444,8,50,35
36.13,36,930.9,444,8,50,36
36.12,31,930.9,445,8,50,50
36.12,44,930.9,445,8,50,51
36.12,52,930.9,439,8,51,5
36.12,54,930.9,439,8,51,6
36.13,60,930.9,437,8,51,20
36.13,35,930.9,437,8,51,21
36.12,60,930.9,437,8,51,35
36.12,40,930.9,437,8,51,36
36.12,44,930.8,438,8,51,50
36.12,56,930.8,438,8,51,51
36.12,41,930.8,442,8,52,5
36.12,39,930.8,442,8,52,6
36.12,39,930.8,442,8,52,20
36.12,44,930.8,442,8,52,21
36.13,38,930.8,444,8,52,36
36.13,57,930.8,444,8,52,36
36.12,57,930.8,443,8,52,51
36.12,35,930.8,443,8,52,52
36.13,30,930.8,442,8,53,6
36.13,47,930.8,442,8,53,7
36.13,44,930.8,440,8,53,21
36.13,60,930.8,440,8,53,22
36.13,35,930.8,434,8,53,36
36.13,55,930.8,434,8,53,37
36.13,49,930.7,434,8,53,51
36.13,52,930.7,434,8,53,52
36.13,34,930.7,435,8,54,6
36.13,57,930.7,435,8,54,7
36.13,38,930.7,436,8,54,21
36.13,57,930.7,436,8,54,22
36.13,55,930.7,441,8,54,36
36.13,36,930.7,441,8,54,37
36.14,32,930.7,442,8,54,51
36.14,31,930.7,442,8,54,52
36.14,59,930.7,440,8,55,6
36.14,51,930.7,440,8,55,7
36.13,44,930.7,436,8,55,22
36.13,34,930.7,436,8,55,22
36.14,43,930.7,433,8,55,37
36.14,47,930.7,433,8,55,37
36.13,31,930.7,433,8,55,52
36.13,45,930.7,433,8,55,52
36.13,42,930.7,433,8,56,7
36.13,53,930.7,433,8,56,7
36.13,42,930.7,438,8,56,22
36.13,44,930.7,438,8,56,23
36.13,57,930.7,443,8,56,37
36.13,31,930.7,443,8,56,38
36.13,32,930.7,448,8,56,52
36.13,34,930.7,448,8,56,53
36.12,47,930.7,449,8,57,7
36.12,37,930.7,449,8,57,8
36.12,52,930.7,483,8,57,22
36.12,51,930.7,483,8,57,23
36.11,44,930.7,463,8,57,37
36.11,40,930.7,463,8,57,38
36.11,50,930.7,449,8,57,52
36.11,40,930.7,449,8,57,53
36.09,39,930.6,437,8,58,7
36.09,34,930.6,437,8,58,8
36.09,53,930.7,427,8,58,23
36.09,47,930.7,427,8,58,23
36.09,39,930.7,420,8,58,38
36.09,53,930.7,420,8,58,38
36.09,35,930.7,424,8,58,53
36.09,44,930.7,424,8,58,53
36.09,55,930.7,428,8,59,8
36.09,49,930.7,428,8,59,9
36.11,46,930.7,431,8,59,23
36.11,58,930.7,431,8,59,24
36.12,34,930.7,434,8,59,38
36.13,54,930.7,433,8,59,39
36.13,36,930.7,433,8,59,53
36.14,34,930.7,434,8,59,54
36.14,38,930.7,438,9,0,8
36.14,60,930.7,438,9,0,9
36.14,32,930.7,436,9,0,23
36.14,47,930.7,436,9,0,24
36.14,46,930.7,436,9,0,38
36.14,57,930.7,436,9,0,39
36.14,54,930.7,435,9,0,53
36.14,40,930.7,435,9,0,54
36.16,34,930.7,435,9,1,8
36.16,34,930.7,435,9,1,9
36.16,60,930.7,436,9,1,23
36.16,49,930.7,436,9,1,24
36.16,58,930.8,442,9,1,38
36.16,35,930.8,442,9,1,39
36.16,40,930.7,439,9,1,54
36.16,46,930.7,439,9,1,54
36.16,60,930.8,442,9,2,9
36.16,46,930.8,442,9,2,10
36.16,57,930.8,441,9,2,24
36.16,38,930.8,441,9,2,25
36.16,58,930.8,444,9,2,39
36.16,42,930.8,444,9,2,40
36.16,37,930.7,444,9,2,54
36.16,32,930.7,444,9,2,55
36.16,30,930.8,443,9,3,9
36.16,31,930.8,443,9,3,10
36.16,34,930.8,441,9,3,24
36.16,31,930.8,441,9,3,25
36.16,30,930.8,440,9,3,39
36.16,53,930.8,440,9,3,40
36.16,30,930.8,440,9,3,54
36.16,60,930.8,440,9,3,55
36.16,33,930.9,438,9,4,9
36.16,30,930.9,438,9,4,10
36.16,46,930.8,438,9,4,24
36.16,45,930.8,438,9,4,25
36.16,33,930.8,436,9,4,39
36.16,52,930.8,436,9,4,40
36.16,55,930.8,435,9,4,55
36.16,58,930.8,435,9,4,56
36.16,57,930.9,440,9,5,10
36.16,44,930.9,440,9,5,11
36.16,45,930.8,441,9,5,25
36.16,44,930.8,441,9,5,26
36.16,52,930.8,441,9,5,40
36.16,39,930.8,441,9,5,41
36.16,58,930.8,442,9,5,55
36.16,55,930.8,442,9,5,56
36.16,51,930.9,440,9,6,10
36.16,60,930.9,440,9,6,11
36.16,60,930.9,441,9,6,25
36.16,54,930.9,441,9,6,26
36.16,39,930.9,441,9,6,40
36.16,60,930.9,441,9,6,41
36.14,43,930.9,438,9,6,55
36.14,59,930.9,438,9,6,56
36.14,57,930.9,439,9,7,10
36.14,59,930.9,439,9,7,11
36.14,33,931.0,447,9,7,26
36.14,34,931.0,447,9,7,27
36.13,44,930.9,442,9,7,41
36.13,48,930.9,442,9,7,42
36.14,58,930.9,443,9,7,56
36.14,54,930.9,443,9,7,57
36.14,58,930.9,447,9,8,11
36.14,41,930.9,447,9,8,12
36.14,58,931.0,447,9,8,26
36.14,36,931.0,447,9,8,27
36.14,60,931.0,444,9,8,41
36.14,59,931.0,444,9,8,42
36.16,38,931.0,443,9,8,56
36.16,49,931.0,443,9,8,57
36.16,41,931.0,443,9,9,11
36.18,31,931.0,444,9,9,12
36.18,34,931.0,444,9,9,26
36.2,60,931.0,446,9,9,27
36.2,31,931.0,449,9,9,41
36.2,36,931.0,449,9,9,42
36.2,55,931.0,450,9,9,56
36.2,30,931.0,450,9,9,57
36.21,53,931.0,447,9,10,12
36.21,51,931.0,447,9,10,13
36.21,43,931.0,444,9,10,27
36.21,52,931.0,444,9,10,28
36.21,59,931.0,447,9,10,42
36.21,43,931.0,447,9,10,43
36.21,44,931.0,448,9,10,57
36.21,53,931.0,448,9,10,58
36.21,44,931.0,446,9,11,12
36.21,31,931.0,446,9,11,13
36.21,36,931.0,445,9,11,27
36.21,38,931.0,445,9,11,28
36.21,30,931.0,449,9,11,42
36.21,59,931.0,449,9,11,43
36.21,35,931.0,450,9,11,57
36.21,41,931.0,450,9,11,58
36.23,46,931.0,452,9,12,12
36.23,39,931.0,452,9,12,13
36.21,44,931.0,449,9,12,27
36.21,42,931.0,449,9,12,28
36.21,40,931.0,449,9,12,42
36.21,60,931.0,449,9,12,43
36.21,50,931.0,443,9,12,58
36.21,49,931.0,443,9,12,59
36.21,44,931.0,442,9,13,13
36.21,51,931.0,442,9,13,14
36.21,49,931.0,439,9,13,28
36.21,37,931.0,439,9,13,29
36.21,51,931.0,441,9,13,43
36.21,59,931.0,441,9,13,44
36.21,55,931.0,438,9,13,58
36.21,39,931.0,438,9,13,59
36.21,48,931.1,437,9,14,13
36.21,50,931.1,437,9,14,14
36.21,34,931.1,436,9,14,28
36.21,46,931.1,436,9,14,29
36.23,41,931.1,436,9,14,43
36.23,55,931.1,436,9,14,44
36.21,54,931.1,435,9,14,58
36.21,58,931.1,435,9,14,59
36.21,57,931.1,438,9,15,13
36.21,48,931.1,438,9,15,14
36.21,35,931.1,436,9,15,28
36.21,43,931.1,436,9,15,29
36.21,46,931.1,436,9,15,44
36.21,41,931.1,436,9,15,45
36.21,48,931.1,429,9,15,59
36.21,30,931.1,429,9,16,0
36.21,59,931.1,427,9,16,14
36.21,55,931.1,427,9,16,15
36.2,34,931.1,427,9,16,29
36.2,48,931.1,427,9,16,30
36.21,42,931.1,429,9,16,44
36.21,30,931.1,429,9,16,45
36.2,42,931.1,434,9,16,59
36.2,33,931.1,434,9,17,0
36.18,30,931.2,438,9,17,14
36.18,39,931.2,438,9,17,15
36.18,53,931.1,441,9,17,29
36.18,53,931.1,441,9,17,30
36.2,34,931.1,443,9,17,44
36.2,51,931.1,443,9,17,45
